timestamp,value
2020-01-15T14:29:47.815499Z,266
2020-01-15T14:34:50.064948Z,268
2020-01-15T14:34:50.064948Z,268
2020-01-15T14:39:53.467706Z,268
2020-01-15T14:44:56.546245Z,269
2020-01-15T14:49:59.664269Z,270
2020-01-15T14:55:02.846833Z,272
2020-01-15T15:00:09.480176Z,272
2020-01-15T15:05:09.587720Z,272
2020-01-15T15:10:12.537841Z,272
2020-01-15T15:15:16.306281Z,272
2020-01-15T15:20:19.318221Z,274
2020-01-15T15:25:21.846730Z,274
2020-01-15T15:30:25.337516Z,273
2020-01-15T15:35:28.285636Z,274
2020-01-15T15:40:31.404147Z,276
2020-01-15T15:45:34.593316Z,276
2020-01-15T15:55:41.066636Z,278
2020-01-15T16:00:44.095041Z,277
2020-01-15T16:05:47.623057Z,277
2020-01-15T16:10:51.360843Z,278
2020-01-15T16:20:56.912837Z,279
2020-01-15T16:26:00.266982Z,279
2020-01-15T16:31:03.048427Z,280
2020-01-15T16:36:06.278510Z,280
2020-01-15T16:41:09.838231Z,284
2020-01-15T16:46:12.668790Z,283
2020-01-15T16:51:16.050715Z,284
2020-01-15T16:56:19.654452Z,284
2020-01-15T17:01:23.289698Z,284
2020-01-15T17:06:26.806348Z,285
2020-01-15T17:11:28.855335Z,285
2020-01-15T17:16:32.068962Z,285
2020-01-15T17:21:35.190862Z,285
2020-01-15T17:26:38.519295Z,285
2020-01-15T17:31:41.615882Z,286
2020-01-15T17:36:44.788915Z,286
2020-01-15T17:36:44.788915Z,286
2020-01-16T14:40:44.919149Z,65514
2020-01-16T14:43:14.185121Z,65513
2020-01-16T14:43:45.643446Z,65513
2020-01-16T14:45:41.936183Z,145
2020-01-16T14:46:40.771371Z,106
2020-01-16T14:47:10.877886Z,171
2020-01-30T09:17:06.851456Z,2
2020-01-30T09:19:12.618692Z,1
2020-01-30T09:24:12.695741Z,1
2020-01-30T09:54:36.445873Z,1
2020-01-30T09:56:23.861773Z,1
2020-01-30T10:04:52.274103Z,0
2020-01-30T10:06:24.686885Z,1
2020-01-30T10:38:12.239776Z,1
2020-01-30T10:58:32.052482Z,0
2020-01-30T11:03:30.302561Z,0
2020-01-30T11:08:30.251150Z,1
2020-01-30T11:13:31.926898Z,1
2020-01-30T11:18:30.015893Z,1
2020-01-30T11:23:29.996435Z,1
2020-01-30T11:33:29.571280Z,1
2020-01-30T11:38:29.551993Z,0
2020-01-30T11:43:29.783083Z,1
2020-01-30T11:48:29.367437Z,1
2020-01-30T11:53:29.732580Z,0
2020-01-30T11:58:29.247129Z,1
2020-01-30T12:03:29.468029Z,1
2020-01-30T12:08:29.288013Z,2
2020-01-30T12:13:29.445756Z,1
2020-01-30T12:18:29.215747Z,0
2020-01-30T12:23:29.125253Z,0
2020-01-30T12:28:29.494531Z,1
2020-01-30T12:33:29.300602Z,0
2020-01-30T12:38:29.258153Z,1
2020-01-30T12:43:28.867381Z,1
2020-01-30T12:53:29.190866Z,0
2020-01-30T12:58:29.177099Z,1
2020-01-30T13:03:28.818530Z,0
2020-01-30T13:08:29.267175Z,1
2020-01-30T13:13:28.932369Z,1
2020-01-30T13:18:28.776812Z,1
2020-01-30T13:23:28.769152Z,1
2020-01-30T13:28:28.749050Z,-1
2020-01-30T13:33:28.943828Z,0
2020-01-30T13:38:31.431377Z,0
2020-01-30T13:43:31.019527Z,0
2020-01-30T13:48:31.549319Z,0
2020-01-30T13:53:30.967409Z,1
2020-01-30T13:58:30.564712Z,0
2020-01-30T14:03:30.930398Z,1
2020-01-30T14:08:30.680261Z,1
2020-01-30T14:13:30.943132Z,1
2020-01-30T14:18:30.751721Z,2
2020-01-30T14:23:30.652436Z,1
2020-01-30T14:28:30.851928Z,2
2020-01-30T14:33:30.745030Z,1
2020-01-30T14:34:08.390988Z,1
2020-01-30T14:35:00.675805Z,2
2020-01-30T14:40:00.396924Z,1
2020-01-30T14:50:11.244463Z,1
2020-01-30T15:10:10.635688Z,-1
2020-01-30T15:20:10.673795Z,1
2020-01-30T15:30:10.704452Z,0
2020-01-30T15:40:10.336749Z,0
2020-01-30T15:50:10.289210Z,0
2020-01-30T16:00:10.313326Z,0
2020-01-30T16:10:10.314218Z,1
2020-01-30T16:30:10.590357Z,-1
2020-01-30T16:40:10.010198Z,0
2020-01-30T16:50:10.327174Z,2
2020-01-30T17:00:10.236846Z,1
2020-01-30T17:10:10.140555Z,1
2020-01-30T17:20:11.623861Z,2
2020-01-30T17:30:11.639904Z,1
2020-01-30T17:40:11.148082Z,0
2020-01-30T17:50:11.809250Z,0
2020-01-30T18:00:10.940640Z,0
2020-01-30T18:10:10.072218Z,1
2020-01-30T18:20:10.157928Z,1
2020-01-30T18:30:10.391055Z,0
2020-01-30T18:40:09.192178Z,1
2020-01-30T18:50:09.222993Z,1
2020-01-30T19:00:09.091905Z,2
2020-01-30T19:10:08.741581Z,1
2020-01-30T19:20:09.649424Z,1
2020-01-30T19:30:09.141466Z,2
2020-01-30T19:40:08.558005Z,0
2020-01-30T19:50:08.843228Z,1
2020-01-30T20:00:09.133537Z,0
2020-01-30T20:10:09.510855Z,2
2020-01-30T20:20:08.689928Z,2
2020-01-30T20:30:09.065918Z,1
2020-01-30T20:40:08.975991Z,1
2020-01-30T20:50:09.222154Z,1
2020-01-30T21:00:09.263911Z,2
2020-01-30T21:10:09.249434Z,1
2020-01-30T21:20:08.953309Z,1
2020-01-30T21:30:09.280787Z,1
2020-01-30T21:40:08.822601Z,1
2020-01-30T21:50:08.778696Z,0
2020-01-30T22:00:09.445109Z,0
2020-01-30T22:10:09.729575Z,0
2020-01-30T22:20:08.557663Z,1
2020-01-30T22:30:09.014339Z,1
2020-01-30T22:40:08.565965Z,1
2020-01-30T22:50:08.797938Z,1
2020-01-30T23:00:09.793449Z,1
2020-01-30T23:20:09.024327Z,0
2020-01-30T23:30:08.967011Z,1
2020-01-30T23:40:08.882180Z,1
2020-01-30T23:50:08.669631Z,0
2020-01-31T00:00:08.678963Z,0
2020-01-31T00:10:08.461972Z,2
2020-01-31T00:20:08.160647Z,2
2020-01-31T00:30:08.230901Z,1
2020-01-31T00:40:05.242853Z,-1
2020-01-31T00:50:07.241317Z,-1
2020-01-31T01:00:07.687521Z,0
2020-01-31T01:10:07.488392Z,1
2020-01-31T01:20:07.491294Z,1
2020-01-31T01:30:04.602906Z,2
2020-01-31T01:40:08.053141Z,1
2020-01-31T01:50:07.171788Z,0
2020-01-31T02:00:07.184303Z,0
2020-01-31T02:10:07.000438Z,0
2020-01-31T02:20:07.298884Z,0
2020-01-31T02:30:07.080326Z,1
2020-01-31T02:40:04.255877Z,1
2020-01-31T02:50:06.796227Z,2
2020-01-31T03:00:07.009037Z,2
2020-01-31T03:10:07.058381Z,1
2020-01-31T03:20:07.090738Z,0
2020-01-31T03:30:06.924016Z,0
2020-01-31T03:40:06.661368Z,1
2020-01-31T03:50:06.646203Z,2
2020-01-31T04:00:06.609995Z,1
2020-01-31T04:10:06.713435Z,1
2020-01-31T04:20:07.279213Z,1
2020-01-31T04:30:06.461979Z,1
2020-01-31T04:40:06.674805Z,1
2020-01-31T04:50:06.390240Z,2
2020-01-31T05:00:06.662294Z,1
2020-01-31T05:10:07.306183Z,0
2020-01-31T05:20:06.084512Z,1
2020-01-31T05:30:06.211172Z,1
2020-01-31T05:40:06.212209Z,0
2020-01-31T05:50:05.980408Z,1
2020-01-31T06:00:06.826539Z,2
2020-01-31T06:10:06.720508Z,2
2020-01-31T06:20:06.110963Z,2
2020-01-31T06:30:05.995843Z,0
2020-01-31T06:40:05.940050Z,1
2020-01-31T06:50:06.422579Z,2
2020-01-31T07:00:05.857328Z,1
2020-01-31T07:10:05.814241Z,2
2020-01-31T07:30:06.536653Z,0
2020-01-31T07:40:04.969856Z,2
2020-01-31T07:50:06.319977Z,0
2020-01-31T08:00:05.928083Z,1
2020-01-31T08:10:06.110836Z,0
2020-01-31T08:20:06.116081Z,0
2020-01-31T08:30:06.091917Z,1
2020-01-31T08:50:05.809975Z,0
2020-01-31T09:00:06.197214Z,0
2020-01-31T09:10:05.791774Z,0
2020-01-31T09:20:05.696794Z,1
2020-01-31T09:30:06.078143Z,0
2020-01-31T09:40:05.666059Z,0
2020-01-31T09:50:06.438834Z,-1
2020-01-31T10:10:05.593241Z,1
2020-01-31T10:20:05.723915Z,1
2020-01-31T10:30:05.848444Z,-1
2020-01-31T10:40:05.526945Z,0
2020-01-31T10:50:05.562246Z,-1
2020-01-31T11:00:05.486689Z,1
2020-01-31T11:10:05.441654Z,1
2020-01-31T11:20:05.673847Z,0
2020-01-31T11:30:06.135834Z,-1
2020-01-31T11:40:04.562918Z,0
2020-01-31T11:50:05.208168Z,0
2020-01-31T12:00:05.145857Z,0
2020-01-31T12:10:04.797489Z,0
2020-01-31T12:20:04.915664Z,0
2020-01-31T12:30:04.735541Z,0
2020-01-31T12:50:04.958431Z,0
2020-01-31T13:00:05.089312Z,-1
2020-01-31T13:10:04.833813Z,-1
2020-01-31T13:20:04.661926Z,-1
2020-01-31T13:30:04.771057Z,-1
2020-01-31T13:40:04.326057Z,-1
2020-01-31T13:50:04.373437Z,-2
2020-01-31T14:00:04.467056Z,-1
2020-01-31T14:10:04.317971Z,-1
2020-01-31T14:20:04.548503Z,-1
2020-01-31T14:30:04.056840Z,-2
2020-01-31T14:35:08.721181Z,0
2020-01-31T14:40:08.538257Z,-1
2020-01-31T14:45:08.450002Z,0
2020-01-31T14:50:08.649168Z,0
2020-01-31T14:55:08.432294Z,0
2020-01-31T15:00:08.556316Z,-2
2020-01-31T15:05:08.638532Z,-1
2020-01-31T15:10:08.480402Z,-1
2020-01-31T15:15:08.074391Z,0
2020-01-31T15:20:08.235225Z,0
2020-01-31T15:25:08.334085Z,-1
2020-01-31T15:30:09.068990Z,-2
2020-01-31T15:35:09.066227Z,-1
2020-01-31T15:40:09.085320Z,0
2020-01-31T15:45:09.758764Z,0
2020-01-31T15:50:09.473610Z,-1
2020-01-31T15:55:08.790340Z,0
2020-01-31T16:00:09.325656Z,0
2020-01-31T16:05:09.138173Z,1
2020-01-31T16:10:08.949621Z,0
2020-01-31T16:15:08.725924Z,1
2020-01-31T16:20:09.528086Z,1
2020-01-31T16:25:09.103805Z,1
2020-01-31T16:30:09.005890Z,2
2020-01-31T16:35:07.915710Z,1
2020-01-31T16:40:07.660442Z,1
2020-01-31T16:45:07.894200Z,-2
2020-01-31T16:50:07.740855Z,0
2020-01-31T16:55:08.186206Z,-1
2020-01-31T17:00:07.741264Z,-2
2020-01-31T17:05:07.555478Z,-3
2020-01-31T17:10:07.491235Z,-1
2020-01-31T17:15:07.597012Z,-1
2020-01-31T17:20:07.793475Z,-1
2020-01-31T17:25:07.560582Z,-1
2020-01-31T17:30:07.797120Z,-2
2020-01-31T17:35:07.734533Z,0
2020-01-31T17:45:07.559429Z,-2
2020-01-31T17:50:07.510198Z,-2
2020-01-31T17:55:07.534518Z,-1
2020-01-31T18:00:07.237007Z,-2
2020-01-31T18:05:07.404307Z,-2
2020-01-31T18:10:07.368186Z,-1
2020-01-31T18:15:07.562579Z,-2
2020-01-31T18:20:07.523920Z,-2
2020-01-31T18:25:07.251041Z,-2
2020-01-31T18:30:07.849936Z,-2
2020-01-31T18:35:07.202279Z,-1
2020-01-31T18:40:07.340775Z,-1
2020-01-31T18:45:07.159879Z,0
2020-01-31T18:50:07.491411Z,-1
2020-01-31T18:55:07.095264Z,-1
2020-01-31T19:00:06.852706Z,-1
2020-01-31T19:05:06.878421Z,-1
2020-01-31T19:10:07.347846Z,-1
2020-01-31T19:15:06.886125Z,-1
2020-01-31T19:20:07.523714Z,0
2020-01-31T19:25:06.765134Z,-1
2020-01-31T19:30:07.801715Z,-1
2020-01-31T19:35:06.838340Z,1
2020-01-31T19:40:09.000317Z,0
2020-01-31T19:45:07.639840Z,0
2020-01-31T19:50:08.425325Z,0
2020-01-31T19:55:07.475427Z,-1
2020-01-31T20:00:08.800568Z,0
2020-01-31T20:05:07.769288Z,0
2020-01-31T20:10:08.682534Z,1
2020-01-31T20:15:07.474548Z,0
2020-01-31T20:25:07.433420Z,1
2020-01-31T20:30:09.164782Z,1
2020-01-31T20:35:07.362794Z,1
2020-01-31T20:40:09.814504Z,0
2020-01-31T20:45:07.393485Z,1
2020-01-31T20:50:09.836763Z,2
2020-01-31T21:55:05.975648Z,2
2020-01-31T22:00:07.010485Z,2
2020-01-31T22:05:06.112394Z,1
2020-01-31T22:10:08.142253Z,1
2020-01-31T22:15:06.216395Z,2
2020-01-31T22:20:07.592021Z,2
2020-01-31T22:25:06.693025Z,3
2020-01-31T22:30:07.879077Z,1
2020-01-31T22:35:06.888796Z,2
2020-01-31T22:40:08.279535Z,1
2020-01-31T22:45:06.540471Z,2
2020-01-31T22:50:07.255635Z,2
2020-01-31T22:55:06.395068Z,2
2020-01-31T23:05:06.453114Z,2
2020-01-31T23:10:07.155294Z,2
2020-01-31T23:15:06.160885Z,1
2020-01-31T23:20:07.549115Z,2
2020-01-31T23:25:06.282910Z,1
2020-01-31T23:30:06.961929Z,2
2020-01-31T23:35:05.909532Z,2
2020-01-31T23:40:07.592540Z,2
2020-01-31T23:45:06.182245Z,1
2020-01-31T23:50:08.076115Z,2
2020-01-31T23:55:06.391609Z,2
2020-02-01T00:00:06.186089Z,2
2020-02-01T00:05:06.206166Z,2
2020-02-01T00:10:06.857475Z,2
2020-02-01T00:15:05.544715Z,1
2020-02-01T00:20:07.006049Z,3
2020-02-01T00:30:07.733007Z,3
2020-02-01T00:35:05.256855Z,2
2020-02-01T00:40:06.298059Z,3
2020-02-01T00:45:05.182290Z,3
2020-02-01T00:50:07.892852Z,3
2020-02-01T00:55:05.109362Z,1
2020-02-01T01:00:06.980985Z,2
2020-02-01T01:05:05.152015Z,3
2020-02-01T01:10:06.405594Z,3
2020-02-01T01:15:05.194394Z,2
2020-02-01T01:20:07.169215Z,2
2020-02-01T01:25:04.822971Z,2
2020-02-01T01:30:06.905541Z,3
2020-02-01T01:35:04.922008Z,2
2020-02-01T01:40:06.762426Z,2
2020-02-01T01:45:05.213387Z,3
2020-02-01T01:55:05.044994Z,3
2020-02-01T02:00:06.946484Z,4
2020-02-01T02:05:04.623547Z,5
2020-02-01T02:10:06.433608Z,3
2020-02-01T02:15:04.392011Z,4
2020-02-01T02:20:04.395087Z,4
2020-02-01T02:25:04.746868Z,4
2020-02-01T02:30:06.469925Z,4
2020-02-01T02:35:04.496337Z,2
2020-02-01T02:40:05.986123Z,3
2020-02-01T02:45:04.494362Z,4
2020-02-01T02:50:06.048422Z,3
2020-02-01T02:55:04.478192Z,4
2020-02-01T03:00:08.295673Z,3
2020-02-01T03:15:04.271930Z,3
2020-02-01T03:20:06.864881Z,4
2020-02-01T03:25:04.264706Z,3
2020-02-01T03:30:06.215558Z,4
2020-02-01T03:35:04.200770Z,4
2020-02-01T03:40:06.144691Z,5
2020-02-01T03:45:04.350588Z,5
2020-02-01T03:50:06.817725Z,5
2020-02-01T03:55:04.101132Z,4
2020-02-01T04:00:06.343842Z,5
2020-02-01T04:05:03.873557Z,4
2020-02-01T04:10:06.651089Z,4
2020-02-01T04:15:04.047425Z,4
2020-02-01T04:20:06.060228Z,4
2020-02-01T04:25:03.970853Z,4
2020-02-01T04:30:06.257574Z,4
2020-02-01T04:35:03.940830Z,6
2020-02-01T04:40:06.966699Z,5
2020-02-01T04:45:03.930233Z,5
2020-02-01T04:50:06.302595Z,5
2020-02-01T04:55:03.905102Z,4
2020-02-01T05:00:07.021752Z,5
2020-02-01T05:05:03.570124Z,6
2020-02-01T05:10:06.266329Z,5
2020-02-01T05:15:03.585814Z,5
2020-02-01T05:20:07.136952Z,5
2020-02-01T05:25:03.638049Z,6
2020-02-01T05:30:06.773525Z,4
2020-02-01T05:35:04.128805Z,5
2020-02-01T05:40:06.123718Z,5
2020-02-01T05:45:03.568858Z,4
2020-02-01T05:50:05.559455Z,5
2020-02-01T05:55:03.311818Z,5
2020-02-01T06:00:06.823217Z,5
2020-02-01T06:05:03.449133Z,5
2020-02-01T06:10:06.900911Z,5
2020-02-01T06:15:03.096144Z,3
2020-02-01T06:20:06.079276Z,6
2020-02-01T06:25:03.542429Z,5
2020-02-01T06:30:06.330986Z,4
2020-02-01T06:35:03.368992Z,4
2020-02-01T06:40:05.890201Z,4
2020-02-01T06:45:03.100175Z,4
2020-02-01T06:50:06.732456Z,6
2020-02-01T06:55:03.072824Z,4
2020-02-01T07:00:06.145080Z,5
2020-02-01T07:05:02.944058Z,5
2020-02-01T07:10:06.796615Z,5
2020-02-01T07:15:02.904688Z,6
2020-02-01T07:20:06.030656Z,5
2020-02-01T07:25:03.287634Z,6
2020-02-01T07:30:07.355052Z,4
2020-02-01T07:35:03.187586Z,5
2020-02-01T07:40:06.011051Z,5
2020-02-01T07:45:02.986819Z,4
2020-02-01T07:50:05.780833Z,4
2020-02-01T07:55:02.848145Z,4
2020-02-01T08:00:05.861994Z,5
2020-02-01T08:05:02.588021Z,5
2020-02-01T08:10:06.232567Z,5
2020-02-01T08:15:02.676109Z,4
2020-02-01T08:20:06.369605Z,5
2020-02-01T08:25:02.642466Z,4
2020-02-01T08:30:05.761481Z,6
2020-02-01T08:35:02.730389Z,5
2020-02-01T08:40:06.345533Z,5
2020-02-01T08:45:02.462446Z,4
2020-02-01T08:50:06.057865Z,5
2020-02-01T08:55:03.010477Z,5
2020-02-01T09:00:06.933713Z,4
2020-02-01T09:05:02.929057Z,5
2020-02-01T09:10:05.910132Z,5
2020-02-01T09:15:03.185634Z,6
2020-02-01T09:20:06.893866Z,5
2020-02-01T09:25:03.092293Z,5
2020-02-01T09:30:06.290804Z,5
2020-02-01T09:35:02.822244Z,5
2020-02-01T09:40:06.261583Z,5
2020-02-01T09:45:03.106716Z,5
2020-02-01T09:50:06.606531Z,5
2020-02-01T09:55:02.738314Z,4
2020-02-01T10:00:06.260182Z,7
2020-02-01T10:05:03.012132Z,6
2020-02-01T10:10:06.531050Z,6
2020-02-01T10:15:02.557301Z,6
2020-02-01T10:20:06.677681Z,6
2020-02-01T10:25:02.731660Z,6
2020-02-01T10:30:06.530920Z,5
2020-02-01T10:35:02.235196Z,5
2020-02-01T10:40:06.214600Z,4
2020-02-01T10:45:01.990431Z,5
2020-02-01T10:50:06.114365Z,4
2020-02-01T10:55:01.976954Z,6
2020-02-01T11:00:06.100920Z,5
2020-02-01T11:05:01.857610Z,5
2020-02-01T11:10:06.175613Z,5
2020-02-01T11:15:01.769275Z,4
2020-02-01T11:20:05.747357Z,4
2020-02-01T11:25:01.614432Z,5
2020-02-01T11:30:05.955584Z,4
2020-02-01T11:35:01.609867Z,5
2020-02-01T11:40:06.241517Z,4
2020-02-01T11:45:01.580872Z,4
2020-02-01T11:50:06.208001Z,4
2020-02-01T11:55:01.603353Z,4
2020-02-01T12:00:06.063463Z,4
2020-02-01T12:05:01.533747Z,4
2020-02-01T12:10:05.525114Z,4
2020-02-01T12:15:01.168495Z,5
2020-02-01T12:20:05.950997Z,5
2020-02-01T12:25:01.342111Z,3
2020-02-01T12:30:06.045283Z,4
2020-02-01T12:35:00.993907Z,4
2020-02-01T12:40:05.202371Z,5
2020-02-01T12:45:01.291473Z,5
2020-02-01T12:50:05.219992Z,4
2020-02-01T12:55:01.125970Z,5
2020-02-01T13:00:05.360245Z,5
2020-02-01T13:05:01.068557Z,5
2020-02-01T13:10:05.350933Z,5
2020-02-01T13:15:01.110490Z,5
2020-02-01T13:20:05.686996Z,6
2020-02-01T13:25:00.953085Z,5
2020-02-01T13:30:05.171504Z,5
2020-02-01T13:35:00.876584Z,5
2020-02-01T13:40:05.308886Z,6
2020-02-01T13:45:00.998698Z,5
2020-02-01T13:50:05.017013Z,5
2020-02-01T13:55:00.825459Z,5
2020-02-01T14:00:04.936115Z,4
2020-02-01T14:05:00.668602Z,5
2020-02-01T14:10:04.925134Z,5
2020-02-01T14:15:00.818918Z,5
2020-02-01T14:20:05.072695Z,5
2020-02-01T14:25:00.671058Z,6
2020-02-01T14:30:04.899104Z,5
2020-02-01T14:35:00.515962Z,4
2020-02-01T14:40:04.838377Z,4
2020-02-01T14:45:00.784722Z,5
2020-02-01T14:50:04.873585Z,3
2020-02-01T14:55:00.544994Z,5
2020-02-01T15:00:04.879164Z,4
2020-02-01T15:05:00.554729Z,4
2020-02-01T15:10:04.636987Z,4
2020-02-01T15:15:00.538097Z,4
2020-02-01T15:25:00.422363Z,5
2020-02-01T15:30:06.639112Z,4
2020-02-01T15:35:00.157089Z,4
2020-02-01T15:40:03.620948Z,3
2020-02-01T15:45:00.155441Z,4
2020-02-01T15:50:03.217735Z,4
2020-02-01T15:55:00.252630Z,4
2020-02-01T16:00:02.921010Z,4
2020-02-01T16:05:00.076516Z,3
2020-02-01T16:10:03.741280Z,4
2020-02-01T16:15:00.473839Z,4
2020-02-01T16:20:03.946118Z,4
2020-02-01T16:25:00.251782Z,4
2020-02-01T16:30:04.485014Z,5
2020-02-01T16:35:00.141749Z,4
2020-02-01T16:40:03.767069Z,4
2020-02-01T16:45:00.141731Z,3
2020-02-01T16:50:02.253071Z,4
2020-02-01T16:55:00.042812Z,4
2020-02-01T17:00:03.226782Z,5
2020-02-01T17:04:59.761207Z,4
2020-02-01T17:10:03.635357Z,5
2020-02-01T17:14:59.799745Z,5
2020-02-01T17:20:03.118377Z,5
2020-02-01T17:24:59.554083Z,4
2020-02-01T17:30:03.445989Z,4
2020-02-01T17:34:59.892207Z,6
2020-02-01T17:40:02.710727Z,6
2020-02-01T17:44:59.843405Z,4
2020-02-01T17:50:03.447769Z,5
2020-02-01T17:54:59.525860Z,4
2020-02-01T18:00:02.659721Z,4
2020-02-01T18:04:59.586487Z,4
2020-02-01T18:10:02.682150Z,4
2020-02-01T18:14:59.596806Z,5
2020-02-01T18:20:02.383602Z,4
2020-02-01T18:24:59.385199Z,4
2020-02-01T18:30:02.570732Z,4
2020-02-01T18:34:59.545900Z,4
2020-02-01T18:40:02.162061Z,4
2020-02-01T18:44:59.628584Z,4
2020-02-01T18:50:01.884625Z,4
2020-02-01T18:54:59.269291Z,3
2020-02-01T19:00:02.223824Z,5
2020-02-01T19:04:59.438393Z,4
2020-02-01T19:10:02.076775Z,4
2020-02-01T19:14:59.394735Z,4
2020-02-01T19:20:02.326713Z,4
2020-02-01T19:30:01.783557Z,5
2020-02-01T19:34:59.039112Z,4
2020-02-01T19:40:01.167628Z,5
2020-02-01T19:44:59.585742Z,4
2020-02-01T19:50:02.348753Z,4
2020-02-01T19:54:59.551598Z,4
2020-02-01T20:00:02.347600Z,5
2020-02-01T20:04:59.598271Z,4
2020-02-01T20:10:01.817964Z,5
2020-02-01T20:14:59.532312Z,4
2020-02-01T20:20:02.563136Z,5
2020-02-01T20:24:59.300382Z,4
2020-02-01T20:30:02.141064Z,4
2020-02-01T20:34:59.697765Z,4
2020-02-01T20:40:01.834807Z,4
2020-02-01T20:44:59.509903Z,4
2020-02-01T20:50:00.816002Z,4
2020-02-01T20:54:59.314376Z,5
2020-02-01T21:00:00.867150Z,5
2020-02-01T21:04:59.284845Z,5
2020-02-01T21:10:01.447576Z,4
2020-02-01T21:14:59.225819Z,4
2020-02-01T21:20:00.199644Z,3
2020-02-01T21:24:59.022745Z,4
2020-02-01T21:30:00.446613Z,4
2020-02-01T21:34:58.645366Z,3
2020-02-01T21:40:00.253548Z,5
2020-02-01T21:44:58.624364Z,4
2020-02-01T21:50:00.157865Z,5
2020-02-01T21:54:58.390844Z,5
2020-02-01T22:00:00.188778Z,4
2020-02-01T22:04:58.560201Z,4
2020-02-01T22:10:00.153393Z,3
2020-02-01T22:14:58.330755Z,4
2020-02-01T22:19:59.689411Z,4
2020-02-01T22:24:58.254698Z,5
2020-02-01T22:30:00.325848Z,5
2020-02-01T22:34:58.253742Z,4
2020-02-01T22:39:59.594852Z,5
2020-02-01T22:44:58.474555Z,5
2020-02-01T22:49:59.758794Z,5
2020-02-01T22:54:58.354072Z,5
2020-02-01T22:59:59.603939Z,5
2020-02-01T23:04:57.872235Z,4
2020-02-01T23:09:59.603497Z,5
2020-02-01T23:14:57.768246Z,5
2020-02-01T23:19:59.547792Z,4
2020-02-01T23:29:59.128999Z,5
2020-02-01T23:34:58.173912Z,5
2020-02-01T23:39:58.871987Z,4
2020-02-01T23:44:57.776229Z,5
2020-02-01T23:49:58.907269Z,4
2020-02-01T23:54:57.691869Z,5
2020-02-01T23:59:58.131792Z,5
2020-02-02T00:04:57.454681Z,5
2020-02-02T00:09:59.386396Z,6
2020-02-02T00:14:57.947859Z,5
2020-02-02T00:19:58.651407Z,6
2020-02-02T00:24:57.742933Z,5
2020-02-02T00:29:58.365702Z,4
2020-02-02T00:34:57.516141Z,5
2020-02-02T00:39:57.278955Z,4
2020-02-02T00:44:57.424960Z,5
2020-02-02T00:49:57.944301Z,5
2020-02-02T00:54:57.785747Z,6
2020-02-02T00:59:57.924218Z,5
2020-02-02T01:04:57.350176Z,5
2020-02-02T01:09:57.838007Z,5
2020-02-02T01:14:57.202930Z,5
2020-02-02T01:19:58.326345Z,6
2020-02-02T01:24:57.278022Z,6
2020-02-02T01:29:57.173466Z,5
2020-02-02T01:34:57.310716Z,6
2020-02-02T01:39:57.734719Z,6
2020-02-02T01:44:57.241177Z,6
2020-02-02T01:49:57.058810Z,7
2020-02-02T01:54:56.966206Z,6
2020-02-02T01:59:57.275986Z,7
2020-02-02T02:04:56.923726Z,5
2020-02-02T02:09:57.768637Z,6
2020-02-02T02:14:56.943888Z,6
2020-02-02T02:19:57.111185Z,6
2020-02-02T02:24:56.963695Z,7
2020-02-02T02:29:56.893469Z,5
2020-02-02T02:34:56.939302Z,6
2020-02-02T02:39:56.905264Z,5
2020-02-02T02:44:56.716677Z,6
2020-02-02T02:49:57.243317Z,5
2020-02-02T02:54:56.977964Z,5
2020-02-02T02:59:56.739589Z,6
2020-02-02T03:04:56.802636Z,5
2020-02-02T03:09:56.724452Z,6
2020-02-02T03:14:56.405944Z,5
2020-02-02T03:19:56.783069Z,6
2020-02-02T03:24:56.662943Z,6
2020-02-02T03:29:56.765131Z,6
2020-02-02T03:34:56.566097Z,6
2020-02-02T03:39:56.357846Z,6
2020-02-02T03:44:56.472333Z,7
2020-02-02T03:49:56.291818Z,8
2020-02-02T03:54:56.301636Z,6
2020-02-02T03:59:56.135542Z,7
2020-02-02T04:04:56.419490Z,7
2020-02-02T04:09:56.654416Z,7
2020-02-02T04:14:56.368536Z,7
2020-02-02T04:19:56.296532Z,6
2020-02-02T04:24:56.410712Z,7
2020-02-02T04:29:56.273848Z,7
2020-02-02T04:34:56.211147Z,7
2020-02-02T04:39:56.010018Z,7
2020-02-02T04:44:56.577714Z,6
2020-02-02T04:49:56.104171Z,8
2020-02-02T04:54:55.961502Z,7
2020-02-02T04:59:56.274931Z,9
2020-02-02T05:04:55.932989Z,8
2020-02-02T05:09:55.860327Z,8
2020-02-02T05:14:56.166822Z,7
2020-02-02T05:19:56.014178Z,8
2020-02-02T05:24:55.935017Z,7
2020-02-02T05:29:56.033370Z,8
2020-02-02T05:34:55.867504Z,7
2020-02-02T05:39:55.848929Z,7
2020-02-02T05:44:55.739730Z,8
2020-02-02T05:49:55.856611Z,7
2020-02-02T05:54:55.806245Z,7
2020-02-02T05:59:55.635061Z,7
2020-02-02T06:04:55.605532Z,7
2020-02-02T06:09:55.551395Z,8
2020-02-02T06:19:55.470091Z,8
2020-02-02T06:24:55.583783Z,7
2020-02-02T06:29:56.345523Z,9
2020-02-02T06:34:56.514115Z,8
2020-02-02T06:39:56.183794Z,7
2020-02-02T06:44:56.177501Z,7
2020-02-02T06:49:56.413465Z,7
2020-02-02T06:54:56.241753Z,7
2020-02-02T06:59:56.044958Z,8
